Run,Batch_Number,Fitted_CE,A,B,n
slp_0.4_60000_run_82.txt,112,0.344567971430508,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,113,0.3439320648903901,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,114,0.3433069047167138,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,115,0.34269221820543755,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,116,0.34208774184498203,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,117,0.3414932209310711,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,118,0.3409084092008117,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,119,0.34033306848490086,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,120,0.3397669683769179,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,121,0.3392098859187308,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,122,0.33866160530110595,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,123,0.33812191757866955,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,124,0.33759062039842475,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,125,0.33706751774107596,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,126,0.33655241967446053,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,127,0.3360451421184314,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,128,0.33554550662057336,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,129,0.335053340142175,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,130,0.3345684748539123,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,131,0.3340907479407328,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,132,0.33362000141546055,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,133,0.3331560819406692,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,134,0.3326988406583984,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,135,0.3322481330273125,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,136,0.33180381866692504,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,137,0.3313657612085331,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,138,0.33093382815252564,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,139,0.33050789073175113,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,140,0.33008782378064444,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,141,0.3296735056098327,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,142,0.329264817885953,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,143,0.3288616455164315,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,144,0.3284638765389851,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,145,0.3280714020156231,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,146,0.32768411593093383,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,147,0.3273019150944568,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,148,0.32692469904694965,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,149,0.32655236997036946,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,150,0.3261848326013975,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,151,0.3258219941483456,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,152,0.32546376421129086,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,153,0.3251100547052928,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,154,0.3247607797865553,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,155,0.3244158557814018,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,156,0.32407520111793936,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,157,0.3237387362602937,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,158,0.32340638364530305,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,159,0.32307806762156316,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,160,0.3227537143907233,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,161,0.32243325195093603,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,162,0.32211661004236897,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,163,0.32180372009469155,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,164,0.3214945151764538,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,165,0.32118892994627685,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,166,0.32088690060578196,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,167,0.32058836485418374,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,168,0.32029326184448115,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,169,0.32000153214118005,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,170,0.31971311767948496,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,171,0.3194279617259019,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,172,0.3191460088401937,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,173,0.3188672048386359,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,174,0.31859149675852044,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,175,0.31831883282385753,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,176,0.31804916241223025,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,177,0.31778243602275513,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,178,0.3175186052451071,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,179,0.3172576227295675,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,180,0.3169994421580546,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,181,0.3167440182161019,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,182,0.31649130656574487,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,183,0.3162412638192849,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,184,0.3159938475138953,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,185,0.3157490160870392,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,186,0.3155067288526688,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,187,0.3152669459781769,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,188,0.3150296284620735,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,189,0.3147947381123607,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,190,0.31456223752558027,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,191,0.3143320900665104,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,192,0.3141042598484873,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,193,0.31387871171432974,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,194,0.31365541121784546,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,195,0.31343432460589754,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,196,0.313215418801013,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,197,0.3129986613845123,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,198,0.31278402058014393,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_82.txt,199,0.3125714652382041,0.26770662282201896,6.631697082990662,0.9429336158511666
slp_0.4_60000_run_83.txt,0,7.069961699543845,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,1,3.7828088159706783,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,2,2.6560562644416867,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,3,2.082927111980376,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,4,1.734709556391751,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,5,1.5002508218570747,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,6,1.3313992002763246,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,7,1.2038691825481571,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,8,1.104070060684906,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,9,1.0237958264498253,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,10,0.957795357485164,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,11,0.9025504425895573,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,12,0.8556144001781048,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,13,0.8152323918689565,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,14,0.7801126490923009,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,15,0.7492829360559908,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,16,0.7219973405022075,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,17,0.6976739274889079,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,18,0.6758519488290703,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,19,0.6561618022817236,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,20,0.6383035148173415,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,21,0.6220310533869986,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,22,0.6071406999292588,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,23,0.5934623121705991,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,24,0.580852666977473,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,25,0.5691903289137044,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,26,0.5583716509509342,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,27,0.5483076260013626,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,28,0.5389213851476544,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,29,0.5301461925939854,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,30,0.5219238258624483,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,31,0.5142032574808707,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,32,0.5069395746043862,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,33,0.5000930878881691,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,34,0.49362859199664716,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,35,0.48751474844842785,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,36,0.48172356779731773,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,37,0.47622997296563907,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,38,0.4710114292558109,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,39,0.46604762944520656,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,40,0.4613202246193787,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,41,0.4568125931689795,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,42,0.4525096417772044,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,43,0.4483976333408075,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,44,0.4444640376617873,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,45,0.4406974014668199,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,46,0.4370872348943009,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,47,0.43362391206289663,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,48,0.4302985837229067,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,49,0.4271031003097468,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,50,0.42402994398102745,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,51,0.4210721684357171,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,52,0.4182233454942214,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,53,0.4154775175686466,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,54,0.4128291552784526,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,55,0.4102731195725052,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,56,0.40780462780770876,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,57,0.4054192233098156,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,58,0.40311274800596486,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,59,0.4008813177729246,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,60,0.3987213001914354,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,61,0.3966292944367769,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,62,0.394602113069754,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,63,0.39263676552160703,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,64,0.39073044309162064,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,65,0.38888050529804785,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,66,0.38708446744188707,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,67,0.38533998925948165,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,68,0.38364486455420865,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,69,0.381997011709994,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,70,0.38039446500028545,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,71,0.3788353666156593,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,72,0.3773179593416046,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,73,0.37584057982538877,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,74,0.3744016523773871,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,75,0.37299968325797533,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,76,0.37163325540613534,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,77,0.3703010235703955,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,78,0.369001709806693,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,79,0.36773409931126433,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,80,0.36649703655980426,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,81,0.36528942172692125,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,82,0.36411020736240757,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,83,0.36295839530306484,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,84,0.3618330338008153,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,85,0.36073321484961196,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,86,0.3596580716952582,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,87,0.35860677651368444,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,88,0.35757853824452046,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,89,0.3565726005679665,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,90,0.3555882400140119,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,91,0.354624764194,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,92,0.35368151014539184,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,93,0.35275784278135436,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,94,0.3518531534375018,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,95,0.350966858508753,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,96,0.3500983981698452,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,97,0.3492472351735691,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,98,0.3484128537212654,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,99,0.34759475840055987,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,100,0.3467924731857073,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,101,0.34600554049627624,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,102,0.34523352031023685,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,103,0.3444759893278141,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,104,0.343732540182745,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,105,0.34300278069783025,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,106,0.3422863331819022,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,107,0.34158283376554255,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,108,0.34089193177307786,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,109,0.34021328912856025,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,110,0.3395465797936044,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,111,0.3388914892351026,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,112,0.33824771392098013,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,113,0.33761496084228054,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,114,0.33699294705998917,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,115,0.3363813992751115,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,116,0.3357800534206249,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,117,0.3351886542740151,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,118,0.3346069550891942,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,119,0.3340347172466771,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,120,0.33347170992096853,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,121,0.33291770976417767,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,122,0.33237250060494516,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,123,0.3318358731618226,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,124,0.3313076247703013,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,125,0.3307875591227365,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,126,0.33027548602046203,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,127,0.3297712211374324,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,128,0.3292745857947711,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,129,0.3287854067456425,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,130,0.32830351596989854,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,131,0.3278287504779862,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,132,0.32736095212363087,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,133,0.32689996742484057,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,134,0.326445647392803,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,135,0.3259978473682712,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,136,0.3255564268650575,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,137,0.3251212494202794,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,138,0.32469218245101716,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,139,0.32426909711706675,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,140,0.3238518681894865,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,141,0.323440373924654,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,142,0.3230344959435659,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,143,0.3226341191161263,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,144,0.32223913145018557,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,145,0.3218494239851035,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,146,0.3214648906896214,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,147,0.32108542836384246,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,148,0.3207109365451276,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,149,0.3203413174177253,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,150,0.3199764757259645,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,151,0.3196163186908462,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,152,0.31926075592988046,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,153,0.31890969938002156,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,154,0.31856306322356276,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,155,0.31822076381685854,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,156,0.3178827196217493,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,157,0.3175488511395693,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,158,0.3172190808476255,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,159,0.3168933331380388,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,160,0.31657153425884704,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,161,0.3162536122572719,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,162,0.31593949692505696,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,163,0.3156291197457907,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,164,0.3153224138441288,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,165,0.31501931393683774,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,166,0.31471975628558335,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,167,0.31442367865139165,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,168,0.314131020250714,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,169,0.31384172171303054,0.2624456185027694,6.807516081041076,0.9514042052335381
slp_0.4_60000_run_83.txt,170,0.31355572503992907,0.2624456185027694,6.807516081041076,0.9514042052335381
